timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4579559,31,22,7,-7979,-750,-314,1745140303070646070
4579751,37,20,5,-7929,-778,-303,1745140303070646070
4579943,42,17,4,-7917,-830,-320,1745140303070646070
4580135,45,13,3,-7920,-889,-334,1745140303127890339
4580327,44,5,4,-7968,-948,-365,1745140303127890339
4580519,40,-6,4,-8028,-966,-343,1745140303127890339
4580711,32,-14,4,-8101,-964,-301,1745140303127890339
4580903,18,-15,4,-8161,-921,-253,1745140303127890339
4581095,2,-10,4,-8195,-903,-220,1745140303127890339
4581287,-12,-2,7,-8219,-878,-229,1745140303127890339
4581479,-24,7,8,-8192,-853,-233,1745140303127890339
4581671,-34,16,8,-8119,-827,-240,1745140303127890339
4581863,-43,23,5,-8048,-817,-243,1745140303127890339
4582055,-48,24,4,-7974,-815,-264,1745140303127890339
4582247,-48,19,4,-7930,-844,-277,1745140303127890339
4582439,-45,11,3,-7904,-839,-276,1745140303188127809
4582631,-45,4,4,-7917,-825,-282,1745140303188127809
4582823,-45,-1,6,-7946,-822,-291,1745140303188127809
4583015,-41,-6,7,-8000,-816,-296,1745140303188127809
4583207,-35,-11,7,-8056,-796,-294,1745140303188127809
4583399,-26,-15,6,-8122,-770,-265,1745140303188127809
4583591,-15,-15,6,-8178,-738,-260,1745140303188127809
4583783,-6,-9,6,-8231,-738,-279,1745140303188127809
4583975,5,-3,5,-8233,-742,-295,1745140303188127809
4584167,17,3,6,-8182,-736,-282,1745140303188127809
4584359,26,9,8,-8138,-760,-294,1745140303188127809
4584551,32,14,8,-8075,-797,-309,1745140303188127809
4584743,35,13,4,-8017,-852,-290,1745140303245374005
4584935,38,9,-1,-7975,-889,-262,1745140303245374005
4585127,35,6,-2,-7935,-929,-260,1745140303245374005
4585319,25,3,-1,-7909,-929,-247,1745140303245374005
4585511,10,-1,1,-7921,-940,-225,1745140303245374005
4585703,-7,-6,4,-7943,-936,-204,1745140303245374005
4585895,-19,-12,8,-8008,-917,-195,1745140303245374005
4586087,-28,-15,10,-8081,-878,-191,1745140303245374005
4586279,-38,-12,11,-8169,-842,-207,1745140303245374005
4586471,-43,-3,11,-8209,-806,-239,1745140303245374005
4586663,-40,9,12,-8221,-767,-261,1745140303245374005
4586855,-32,22,12,-8168,-761,-270,1745140303245374005
4587047,-22,34,11,-8085,-720,-268,1745140303305107105
4587239,-11,39,7,-7988,-724,-246,1745140303305107105
4587431,2,39,4,-7920,-724,-236,1745140303305107105
4587623,14,34,1,-7909,-759,-231,1745140303305107105
4587815,23,28,-2,-7906,-775,-254,1745140303305107105
4588007,30,22,-2,-7954,-765,-269,1745140303305107105
4588199,34,18,-2,-8009,-761,-303,1745140303305107105
4588391,35,16,-5,-8073,-774,-282,1745140303305107105
4588583,41,18,-6,-8106,-777,-255,1745140303305107105
4588775,44,24,-9,-8144,-793,-292,1745140303305107105
4588967,43,32,-11,-8139,-825,-324,1745140303305107105
4589159,38,40,-12,-8100,-844,-333,1745140303305107105
4589351,33,41,-11,-8038,-865,-333,1745140303362556945
4589543,27,41,-9,-7981,-877,-345,1745140303362556945
4589735,19,40,-8,-7937,-888,-353,1745140303362556945
4589927,11,36,-7,-7924,-885,-356,1745140303362556945
4590119,2,29,-5,-7935,-912,-345,1745140303362556945
4590311,-4,20,-5,-7968,-925,-364,1745140303362556945
4590503,-10,13,-4,-8041,-913,-360,1745140303362556945
4590695,-16,7,-4,-8088,-897,-340,1745140303362556945
4590887,-23,9,-6,-8139,-868,-321,1745140303362556945
4591079,-30,14,-5,-8163,-838,-303,1745140303362556945
4591271,-33,19,-2,-8141,-809,-301,1745140303362556945
4591463,-34,23,0,-8135,-799,-296,1745140303362556945
4591655,-32,25,-1,-8103,-786,-308,1745140303423939822
4591847,-29,27,-3,-8089,-788,-305,1745140303423939822
4592039,-24,25,-5,-8060,-796,-319,1745140303423939822
4592231,-20,23,-5,-8036,-786,-338,1745140303423939822
4592423,-17,25,-2,-8014,-755,-351,1745140303423939822
4592615,-12,23,-1,-7991,-738,-377,1745140303423939822
4592807,-3,22,-1,-7978,-728,-353,1745140303423939822
4592999,9,20,-2,-7981,-719,-348,1745140303423939822
4593191,24,16,-3,-7995,-707,-302,1745140303423939822
4593383,37,12,-6,-8012,-744,-291,1745140303423939822
4593575,43,10,-8,-8057,-787,-277,1745140303423939822
4593767,46,9,-11,-8125,-826,-297,1745140303423939822
4593959,43,12,-12,-8148,-851,-271,1745140303479029319
4594151,37,17,-10,-8164,-889,-264,1745140303479029319
4594343,29,24,-8,-8170,-907,-243,1745140303479029319
4594535,21,29,-7,-8112,-911,-242,1745140303479029319
4594727,10,33,-5,-8088,-896,-256,1745140303479029319
4594919,-1,34,-4,-8043,-898,-270,1745140303479029319
4595111,-9,33,-2,-8018,-869,-300,1745140303479029319
4595303,-16,31,1,-8000,-879,-313,1745140303479029319
4595495,-22,25,2,-8022,-862,-354,1745140303479029319
4595687,-25,19,2,-8064,-841,-374,1745140303479029319
4595879,-25,13,2,-8116,-846,-376,1745140303479029319
4596071,-26,10,2,-8156,-822,-370,1745140303479029319
4596263,-26,11,1,-8211,-820,-368,1745140303539635536
4596455,-24,15,2,-8234,-818,-362,1745140303539635536
4596647,-22,20,4,-8225,-809,-385,1745140303539635536
4596839,-18,25,7,-8197,-791,-397,1745140303539635536
4597031,-15,28,9,-8131,-765,-406,1745140303539635536
4597223,-12,31,9,-8076,-748,-407,1745140303539635536
4597415,-9,27,9,-7985,-738,-424,1745140303539635536
4597607,-6,21,7,-7973,-739,-424,1745140303539635536
4597799,-3,12,4,-7959,-759,-420,1745140303539635536
4597991,-2,2,0,-8019,-778,-401,1745140303539635536
4598183,-4,-5,1,-8078,-818,-407,1745140303539635536
4598375,-8,-7,1,-8172,-814,-398,1745140303539635536
4598567,-14,-5,3,-8245,-817,-389,1745140303595707107
4598759,-20,1,3,-8286,-824,-395,1745140303595707107
4598951,-23,11,4,-8291,-787,-372,1745140303595707107
4599143,-26,21,4,-8240,-771,-366,1745140303595707107
4599335,-25,29,3,-8165,-719,-355,1745140303595707107
4599527,-24,35,2,-8103,-724,-364,1745140303595707107
4599719,-22,36,0,-8056,-709,-377,1745140303595707107
4599911,-16,32,-3,-8022,-706,-384,1745140303595707107
4600103,-10,28,-6,-7997,-703,-342,1745140303595707107
4600295,-7,25,-10,-8010,-684,-344,1745140303595707107
4600487,-3,26,-12,-8039,-717,-330,1745140303595707107
4600679,0,26,-14,-8050,-718,-336,1745140303595707107
4600871,6,25,-15,-8055,-726,-355,1745140303652004197
4601063,11,27,-17,-8067,-729,-365,1745140303652004197
4601255,14,28,-21,-8069,-714,-377,1745140303652004197
4601447,17,27,-24,-8067,-704,-361,1745140303652004197
4601639,18,26,-27,-8081,-713,-339,1745140303652004197
4601831,17,27,-28,-8079,-728,-330,1745140303652004197
4602023,11,31,-28,-8084,-726,-325,1745140303652004197
4602215,8,34,-29,-8067,-748,-302,1745140303652004197
4602407,5,38,-29,-8039,-761,-294,1745140303652004197
4602599,1,42,-30,-8000,-775,-291,1745140303652004197
4602791,-2,44,-32,-7948,-795,-290,1745140303652004197
4602983,-6,45,-35,-7925,-775,-291,1745140303652004197
4603175,-10,45,-38,-7924,-791,-298,1745140303710654130
4603367,-15,44,-39,-7914,-783,-254,1745140303710654130
4603559,-19,44,-40,-7905,-753,-221,1745140303710654130
4603751,-21,47,-42,-7900,-736,-181,1745140303710654130
4603943,-21,52,-44,-7899,-745,-157,1745140303710654130
4604135,-19,56,-48,-7885,-750,-116,1745140303710654130
4604327,-18,59,-53,-7905,-742,-69,1745140303710654130
4604519,-19,64,-57,-7923,-741,-15,1745140303710654130
4604711,-24,71,-62,-7938,-754,45,1745140303710654130
4604903,-30,81,-67,-7946,-785,113,1745140303710654130
4605095,-39,94,-70,-7976,-791,195,1745140303710654130
4605287,-48,107,-76,-7993,-781,283,1745140303710654130
4605479,-59,122,-81,-8029,-759,373,1745140303774545317
4605671,-71,141,-87,-8072,-738,475,1745140303774545317
4605863,-82,166,-93,-8115,-678,594,1745140303774545317
4606055,-91,196,-101,-8134,-604,737,1745140303774545317
4606247,-97,237,-111,-8117,-528,874,1745140303774545317
4606439,-101,283,-123,-8100,-463,1041,1745140303774545317
4606631,-105,337,-134,-8040,-391,1209,1745140303774545317
4606823,-110,398,-144,-7953,-352,1368,1745140303774545317
4607015,-114,463,-156,-7837,-281,1499,1745140303774545317
4607207,-119,532,-171,-7727,-244,1611,1745140303774545317
4607399,-123,598,-184,-7603,-210,1692,1745140303774545317
4607591,-122,659,-195,-7507,-151,1778,1745140303774545317
4607783,-114,710,-207,-7425,-80,1876,1745140303831306830
4607975,-101,755,-219,-7365,14,1962,1745140303831306830
4608167,-85,798,-234,-7350,125,1951,1745140303831306830
4608359,-76,843,-255,-7368,195,1918,1745140303831306830
4608551,-63,881,-280,-7405,241,1935,1745140303831306830
4608743,-37,910,-308,-7437,284,1931,1745140303831306830
4608935,-4,937,-342,-7472,349,1964,1745140303831306830
4609127,24,970,-380,-7492,407,2000,1745140303831306830
4609319,39,1009,-419,-7469,461,2055,1745140303831306830
4609511,40,1058,-458,-7409,469,2057,1745140303831306830
4609703,32,1111,-494,-7280,469,2045,1745140303831306830
4609895,17,1161,-527,-7119,452,2015,1745140303831306830
4610087,-9,1203,-558,-6938,391,1986,1745140303891771954
4610279,-43,1239,-587,-6774,344,1878,1745140303891771954
4610471,-82,1273,-614,-6634,270,1690,1745140303891771954
4610663,-123,1305,-638,-6502,193,1475,1745140303891771954
4610855,-160,1331,-661,-6367,155,1308,1745140303891771954
4611047,-187,1342,-683,-6284,153,1178,1745140303891771954
4611239,-211,1343,-708,-6226,181,1055,1745140303891771954
4611431,-229,1341,-739,-6187,200,1008,1745140303891771954
4611623,-242,1343,-770,-6165,224,948,1745140303891771954
4611815,-252,1348,-800,-6163,255,892,1745140303891771954
4612007,-261,1354,-830,-6147,254,829,1745140303891771954
4612199,-268,1361,-861,-6119,268,824,1745140303891771954
4612391,-271,1368,-892,-6073,275,863,1745140303954796222
4612583,-274,1380,-922,-5997,243,911,1745140303954796222
4612775,-281,1400,-951,-5857,171,982,1745140303954796222
4612967,-293,1424,-982,-5754,73,1044,1745140303954796222
4613159,-314,1451,-1013,-5611,-97,1064,1745140303954796222
4613351,-348,1483,-1044,-5453,-274,1021,1745140303954796222
4613543,-394,1513,-1071,-5307,-477,972,1745140303954796222
4613735,-449,1542,-1093,-5163,-655,861,1745140303954796222
4613927,-512,1572,-1111,-5037,-811,670,1745140303954796222
4614119,-582,1598,-1127,-4947,-913,450,1745140303954796222
4614311,-652,1618,-1139,-4867,-945,248,1745140303954796222
4614503,-717,1628,-1151,-4814,-909,79,1745140303954796222
4614695,-772,1629,-1163,-4787,-828,-74,1745140304007217983
4614887,-810,1627,-1176,-4843,-731,-174,1745140304007217983
4615079,-831,1624,-1188,-4879,-607,-233,1745140304007217983
4615271,-834,1624,-1198,-4965,-499,-269,1745140304007217983
4615463,-823,1631,-1205,-5051,-382,-294,1745140304007217983
4615655,-803,1649,-1210,-5115,-308,-276,1745140304007217983
4615847,-779,1677,-1217,-5107,-304,-196,1745140304007217983
4616039,-755,1714,-1226,-5055,-371,-83,1745140304007217983
4616231,-740,1759,-1238,-4934,-529,36,1745140304007217983
4616423,-740,1809,-1250,-4740,-759,169,1745140304007217983
4616615,-760,1862,-1261,-4481,-1034,310,1745140304007217983
4616807,-804,1917,-1267,-4218,-1308,412,1745140304007217983
4616999,-874,1971,-1270,-3911,-1553,470,1745140304072227598
4617191,-969,2021,-1270,-3633,-1793,473,1745140304072227598
4617383,-1087,2070,-1266,-3389,-1972,400,1745140304072227598
4617575,-1225,2117,-1258,-3188,-2079,211,1745140304072227598
4617767,-1373,2160,-1246,-3046,-2109,-42,1745140304072227598
4617959,-1518,2192,-1228,-2961,-2031,-278,1745140304072227598
4618151,-1652,2217,-1204,-2943,-1862,-548,1745140304072227598
4618343,-1764,2243,-1175,-2989,-1620,-860,1745140304072227598
4618535,-1846,2274,-1145,-3076,-1364,-1168,1745140304072227598
4618727,-1892,2317,-1115,-3138,-1081,-1439,1745140304072227598
4618919,-1898,2365,-1080,-3140,-793,-1669,1745140304072227598
4619111,-1861,2418,-1036,-3111,-559,-1821,1745140304072227598
4619303,-1791,2467,-989,-2853,-393,-1912,1745140304124590921
4619495,-1697,2520,-945,-2785,-314,-1964,1745140304124590921
4619687,-1591,2564,-909,-2380,-322,-2013,1745140304124590921
4619879,-1491,2587,-877,-2011,-397,-2126,1745140304124590921
4620071,-1397,2591,-835,-1858,-495,-2254,1745140304124590921
4620263,-1315,2595,-779,-1832,-621,-2381,1745140304124590921
4620455,-1240,2613,-721,-1870,-714,-2661,1745140304124590921
4620647,-1171,2641,-668,-1885,-759,-3062,1745140304124590921
4620839,-1102,2684,-620,-1931,-669,-3660,1745140304124590921
4621031,-1020,2735,-573,-1991,-456,-4392,1745140304124590921
4621223,-916,2789,-530,-1985,-181,-5101,1745140304124590921
4621415,-778,2846,-497,-1943,82,-5734,1745140304124590921
4621607,-599,2881,-474,-1505,333,-6192,1745140304185161149
4621799,-383,2885,-447,-1245,487,-6687,1745140304185161149
4621991,-137,2890,-415,-1141,499,-7079,1745140304185161149
4622183,125,2883,-376,-1015,377,-7380,1745140304185161149
4622375,369,2887,-329,-960,53,-7619,1745140304185161149
4622567,569,2893,-286,-991,-466,-7911,1745140304185161149
4622759,710,2910,-261,-1220,-1038,-8219,1745140304185161149
4622951,788,2938,-252,-1155,-1640,-8394,1745140304185161149
4623143,806,2934,-254,-912,-2231,-8484,1745140304185161149
4623335,762,2923,-268,-606,-2811,-8597,1745140304185161149
4623527,651,2895,-295,-278,-3270,-8737,1745140304185161149
4623719,476,2874,-320,-30,-3631,-8967,1745140304185161149
4623911,245,2862,-338,187,-3880,-9367,1745140304261376182
4624103,-38,2854,-356,400,-4083,-9795,1745140304261376182
4624295,-351,2835,-381,711,-4259,-10200,1745140304261376182
4624487,-680,2802,-416,912,-4300,-10651,1745140304261376182
4624679,-1005,2764,-455,1070,-4225,-11039,1745140304261376182
4624871,-1305,2712,-489,1279,-4075,-11272,1745140304261376182
4625063,-1568,2655,-516,1366,-3833,-11376,1745140304261376182
4625255,-1796,2598,-535,1470,-3446,-11479,1745140304261376182
4625447,-1990,2542,-543,1538,-2934,-11639,1745140304261376182
4625639,-2142,2483,-543,1642,-2340,-11769,1745140304261376182
4625831,-2228,2416,-544,1689,-1731,-11862,1745140304261376182
4626023,-2247,2339,-547,1734,-1038,-11978,1745140304261376182
4626215,-2208,2258,-541,1745,-415,-12184,1745140304301449879
4626407,-2117,2159,-541,1754,193,-12675,1745140304301449879
4626599,-1937,2089,-516,1781,698,-13144,1745140304301449879
4626791,-1679,2026,-476,1787,1038,-13384,1745140304301449879
4626983,-1375,1956,-425,1860,1224,-13603,1745140304301449879
4627175,-1057,1895,-376,1973,1203,-13817,1745140304301449879
4627367,-762,1828,-339,2139,978,-13971,1745140304301449879
4627559,-501,1751,-308,2352,572,-13982,1745140304301449879
4627751,-291,1659,-280,2551,-29,-13919,1745140304301449879
4627943,-143,1550,-261,2698,-728,-13742,1745140304301449879
4628135,-75,1427,-248,2737,-1405,-13539,1745140304301449879
4628327,-80,1303,-231,2616,-1959,-13363,1745140304301449879
4628519,-130,1181,-210,2454,-2415,-13107,1745140304361049438
4628711,-204,1063,-188,2199,-2703,-12815,1745140304361049438
4628903,-297,959,-172,1836,-2897,-12557,1745140304361049438
4629095,-409,870,-166,1439,-2990,-12357,1745140304361049438
4629287,-535,807,-170,1061,-2977,-12146,1745140304361049438
4629479,-662,768,-182,697,-2906,-12002,1745140304361049438
4629671,-777,744,-195,488,-2763,-11820,1745140304361049438
4629863,-870,728,-208,354,-2613,-11680,1745140304361049438
4630055,-950,712,-233,313,-2439,-11580,1745140304361049438
4630247,-1017,689,-264,413,-2245,-11424,1745140304361049438
4630439,-1079,641,-290,554,-2003,-11302,1745140304361049438
4630631,-1146,586,-310,759,-1821,-11572,1745140304361049438
4630823,-1129,563,-307,923,-1641,-11724,1745140304418578027
4631015,-1086,547,-291,980,-1478,-11828,1745140304418578027
4631207,-1044,515,-265,987,-1343,-11848,1745140304418578027
4631399,-1001,461,-240,1065,-1244,-11840,1745140304418578027
4631591,-945,396,-218,1085,-1118,-11763,1745140304418578027
4631783,-883,340,-199,1100,-1048,-11605,1745140304418578027
4631975,-810,300,-185,1098,-964,-11388,1745140304418578027
4632167,-734,274,-164,1076,-928,-11091,1745140304418578027
4632359,-690,249,-139,908,-944,-10844,1745140304418578027
4632551,-654,218,-114,821,-976,-10618,1745140304418578027
4632743,-629,184,-90,701,-964,-10444,1745140304418578027
4632935,-603,168,-52,511,-958,-10253,1745140304418578027
4633127,-572,162,-7,295,-946,-10081,1745140304478370867
4633319,-557,159,19,170,-947,-9953,1745140304478370867
4633511,-546,147,13,127,-914,-9863,1745140304478370867
4633703,-531,131,1,157,-832,-9811,1745140304478370867
4633895,-503,123,1,123,-811,-9722,1745140304478370867
4634087,-469,126,6,99,-822,-9650,1745140304478370867
4634279,-435,134,9,60,-845,-9613,1745140304478370867
4634471,-406,144,12,50,-897,-9549,1745140304478370867
4634663,-385,149,11,80,-930,-9480,1745140304478370867
4634855,-368,154,9,122,-946,-9431,1745140304478370867
4635047,-356,158,12,184,-943,-9362,1745140304478370867
4635239,-349,155,18,260,-959,-9295,1745140304478370867
4635431,-348,143,24,311,-984,-9254,1745140304537180850
4635623,-357,125,29,317,-1029,-9186,1745140304537180850
4635815,-374,107,38,335,-971,-9183,1745140304537180850
4636007,-382,89,47,319,-844,-8916,1745140304537180850
4636199,-393,71,55,286,-802,-8926,1745140304537180850
4636391,-374,47,59,279,-665,-8997,1745140304537180850
4636583,-338,23,72,314,-478,-8913,1745140304537180850
4636775,-292,30,106,780,-112,-8618,1745140304537180850
4636967,329,185,351,1544,50,-10118,1745140304537180850
4637159,858,-23,586,1881,862,-10745,1745140304537180850
4637351,553,30,659,2754,29,-10724,1745140304537180850
4637543,311,-126,675,2716,-890,-12916,1745140304537180850
4637735,298,-493,601,2585,-1575,-12539,1745140304595554432
4637927,99,-683,449,1517,-1905,-11648,1745140304595554432
4638119,-215,-871,289,296,-2275,-10300,1745140304595554432
4638311,-406,-936,141,-833,-2294,-9045,1745140304595554432
4638503,-560,-857,32,-1836,-2054,-8150,1745140304595554432
4638695,-681,-722,10,-2347,-1684,-7690,1745140304595554432
4638887,-770,-531,25,-2401,-1199,-7527,1745140304595554432
4639079,-817,-350,34,-2206,-653,-7518,1745140304595554432
4639271,-804,-222,48,-1720,-187,-7546,1745140304595554432
4639463,-753,-105,67,-1121,96,-7548,1745140304595554432
4639655,-710,-20,92,-543,203,-7576,1745140304595554432
4639847,-658,14,124,-14,218,-7534,1745140304595554432
4640039,-605,17,154,420,226,-7458,1745140304651634544
4640231,-573,-13,175,725,266,-7397,1745140304651634544
4640423,-552,-54,189,850,379,-7324,1745140304651634544
4640615,-533,-109,203,844,462,-7303,1745140304651634544
4640807,-504,-183,216,795,610,-7349,1745140304651634544
4640999,-476,-238,229,668,750,-7512,1745140304651634544
4641191,-440,-298,241,528,921,-7697,1745140304651634544
4641383,-408,-343,232,350,1031,-7780,1745140304651634544
4641575,-378,-364,204,130,1098,-7759,1745140304651634544
4641767,-310,-377,188,-10,1216,-7995,1745140304651634544
4641959,-156,-408,186,-114,1426,-8170,1745140304651634544
4642151,-92,-431,178,-192,1452,-8280,1745140304651634544
4642343,-45,-428,155,-338,1362,-8228,1745140304713988871
4642535,18,-422,128,-459,1227,-8035,1745140304713988871
4642727,60,-405,114,-518,1025,-7863,1745140304713988871
4642919,84,-382,124,-521,750,-7707,1745140304713988871
4643111,107,-358,151,-481,540,-7655,1745140304713988871
4643303,120,-334,176,-464,401,-7658,1745140304713988871
4643495,123,-315,195,-377,367,-7666,1745140304713988871
4643687,124,-299,211,-310,398,-7643,1745140304713988871
4643879,115,-290,228,-230,450,-7677,1745140304713988871
4644071,114,-286,244,-176,519,-7803,1745140304713988871
4644263,122,-290,257,-116,581,-7876,1745140304713988871
4644455,132,-303,260,-84,579,-7919,1745140304713988871
4644647,146,-317,261,-57,533,-7933,1745140304771242306
4644839,160,-335,258,-100,511,-7993,1745140304771242306
4645031,166,-355,250,-187,448,-8032,1745140304771242306
4645223,164,-366,242,-302,390,-8074,1745140304771242306
4645415,162,-371,233,-432,308,-8105,1745140304771242306
4645607,158,-370,219,-580,218,-8062,1745140304771242306
4645799,145,-355,201,-701,128,-8031,1745140304771242306
4645991,139,-336,186,-776,56,-8005,1745140304771242306
