timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2740768,844,-759,-1368,-1096,642,-6189,1745146242995834427
2740960,713,-601,-1252,-1412,-352,-6253,1745146242995834427
2741152,519,-422,-1133,-1738,-1180,-6122,1745146242995834427
2741344,301,-234,-1020,-1871,-1752,-5957,1745146242995834427
2741536,57,-30,-885,-1865,-2134,-5871,1745146242995834427
2741728,-198,163,-750,-1818,-2240,-5709,1745146242995834427
2741920,-439,345,-619,-1726,-2143,-5522,1745146242995834427
2742112,-661,512,-475,-1512,-1990,-5304,1745146242995834427
2742304,-861,653,-315,-1264,-1935,-5030,1745146243052744324
2742496,-1036,781,-145,-1090,-1919,-4781,1745146243052744324
2742688,-1188,899,42,-963,-2100,-4605,1745146243052744324
2742880,-1310,1014,205,-874,-2278,-4471,1745146243052744324
2743072,-1413,1124,336,-809,-2241,-4415,1745146243052744324
2743264,-1492,1227,455,-767,-2154,-4412,1745146243052744324
2743456,-1534,1323,564,-712,-2017,-4399,1745146243052744324
2743648,-1544,1402,668,-611,-1975,-4380,1745146243052744324
2743840,-1520,1468,767,-507,-1956,-4383,1745146243052744324
2744032,-1465,1528,870,-429,-1960,-4413,1745146243052744324
2744224,-1389,1588,980,-347,-1990,-4569,1745146243052744324
2744416,-1310,1644,1095,-300,-2043,-4666,1745146243052744324
2744608,-1237,1708,1215,-221,-2099,-4819,1745146243111009833
2744800,-1176,1765,1346,-134,-2124,-5004,1745146243111009833
2744992,-1127,1820,1480,-39,-2121,-5110,1745146243111009833
2745184,-1087,1861,1614,120,-2137,-5121,1745146243111009833
2745376,-1052,1896,1745,338,-2200,-5126,1745146243111009833
2745568,-1018,1922,1878,524,-2254,-5097,1745146243111009833
2745760,-984,1945,2010,645,-2284,-5103,1745146243111009833
2745952,-953,1970,2138,759,-2313,-5178,1745146243111009833
2746144,-937,1993,2260,913,-2345,-5291,1745146243111009833
2746336,-943,2020,2365,1091,-2343,-5413,1745146243111009833
2746528,-976,2052,2463,1197,-2261,-5589,1745146243111009833
2746720,-1029,2090,2565,1297,-2088,-5768,1745146243111009833
2746912,-1099,2135,2670,1402,-1822,-5926,1745146243171044024
2747104,-1176,2180,2782,1550,-1469,-6080,1745146243171044024
2747296,-1250,2227,2899,1666,-1023,-6230,1745146243171044024
2747488,-1317,2281,3016,1756,-512,-6367,1745146243171044024
2747680,-1369,2342,3137,1859,11,-6470,1745146243171044024
2747872,-1403,2405,3253,2010,509,-6528,1745146243171044024
2748064,-1411,2469,3362,2173,902,-6615,1745146243171044024
2748256,-1394,2544,3457,2245,1301,-6668,1745146243171044024
2748448,-1351,2623,3554,2391,1668,-6782,1745146243171044024
2748640,-1294,2695,3654,2717,1942,-6819,1745146243171044024
2748832,-1250,2740,3741,3275,2043,-6793,1745146243171044024
2749024,-1219,2760,3804,3764,2013,-6744,1745146243171044024
2749216,-1184,2757,3835,4243,2100,-6579,1745146243227593508
2749408,-1126,2746,3830,4570,2297,-6494,1745146243227593508
2749600,-1031,2739,3774,4774,2773,-6457,1745146243227593508
2749792,-896,2743,3674,4907,3477,-6425,1745146243227593508
2749984,-741,2745,3587,5128,4239,-6409,1745146243227593508
2750176,-580,2746,3557,5404,4791,-6395,1745146243227593508
2750368,-423,2757,3577,5660,5096,-6385,1745146243227593508
2750560,-278,2773,3648,5845,5179,-6375,1745146243227593508
2750752,-155,2808,3750,5988,4899,-6403,1745146243227593508
2750944,-57,2860,3842,6014,4584,-6388,1745146243227593508
2751136,6,2929,3937,6051,4200,-6284,1745146243227593508
2751328,28,3014,4036,6131,3779,-6196,1745146243227593508
2751520,16,3111,4138,6288,3425,-6026,1745146243287826447
2751712,-25,3222,4243,6550,3122,-5789,1745146243287826447
2751904,-86,3328,4348,6990,2861,-5520,1745146243287826447
2752096,-157,3433,4453,7436,2694,-5218,1745146243287826447
2752288,-231,3542,4553,7925,2587,-4966,1745146243287826447
2752480,-307,3646,4642,8515,2543,-4790,1745146243287826447
2752672,-380,3741,4721,9112,2602,-4650,1745146243287826447
2752864,-445,3822,4791,9767,2668,-4499,1745146243287826447
2753056,-491,3886,4843,10343,2788,-4282,1745146243287826447
2753248,-533,3939,4897,10842,2868,-4096,1745146243287826447
2753440,-560,3977,4952,11285,2886,-3935,1745146243287826447
2753632,-578,3996,4986,11715,2871,-3711,1745146243287826447
2753824,-582,4006,4989,12161,2807,-3580,1745146243346014613
2754016,-583,3997,4956,12606,2720,-3297,1745146243346014613
2754208,-590,3971,4886,13064,2557,-3049,1745146243346014613
2754400,-616,3922,4775,13472,2249,-2923,1745146243346014613
2754592,-647,3855,4639,13807,1936,-2728,1745146243346014613
2754784,-691,3757,4453,14035,1621,-2666,1745146243346014613
2754976,-750,3682,4266,14191,1295,-2629,1745146243346014613
2755168,-814,3647,4155,14342,1149,-2507,1745146243346014613
2755360,-915,3568,4066,14521,1069,-2435,1745146243346014613
2755552,-1011,3480,3962,14860,798,-2313,1745146243346014613
2755744,-1056,3399,3818,15156,833,-2141,1745146243346014613
2755936,-1065,3263,3624,15283,1134,-2152,1745146243346014613
2756128,-1054,3100,3412,15275,1421,-2166,1745146243399866882
2756320,-1022,2917,3177,15019,1769,-2226,1745146243399866882
2756512,-967,2717,2926,14522,2207,-2423,1745146243399866882
2756704,-898,2529,2689,13900,2662,-2659,1745146243399866882
2756896,-819,2359,2477,13263,3035,-2886,1745146243399866882
2757088,-734,2210,2309,12783,3227,-3074,1745146243399866882
2757280,-639,2064,2174,12390,3274,-3221,1745146243399866882
2757472,-534,1908,2030,12033,3204,-3380,1745146243399866882
2757664,-424,1747,1867,11651,3048,-3503,1745146243399866882
2757856,-328,1594,1703,11313,2704,-3532,1745146243399866882
2758048,-239,1460,1546,10964,2256,-3471,1745146243399866882
2758240,-166,1319,1404,10628,1796,-3345,1745146243399866882
2758432,-106,1165,1266,10306,1328,-3231,1745146243462653548
2758624,-52,1020,1124,9948,921,-3119,1745146243462653548
2758816,-11,880,982,9670,494,-2962,1745146243462653548
2759008,16,742,849,9465,94,-2810,1745146243462653548
2759200,36,613,729,9298,-307,-2666,1745146243462653548
2759392,48,497,617,9166,-653,-2534,1745146243462653548
2759584,48,388,513,9070,-982,-2395,1745146243462653548
2759776,39,280,413,8981,-1291,-2308,1745146243462653548
2759968,21,183,322,8882,-1481,-2254,1745146243462653548
2760160,0,93,238,8768,-1642,-2258,1745146243462653548
2760352,-27,27,169,8589,-1698,-2319,1745146243462653548
2760544,-63,-26,140,8492,-1804,-2324,1745146243462653548
2760736,-108,-72,129,8414,-1840,-2357,1745146243521688686
2760928,-160,-100,134,8264,-1675,-2451,1745146243521688686
2761120,-199,-79,199,7995,-1429,-2426,1745146243521688686
2761312,-255,-90,313,8078,-1572,-2260,1745146243521688686
2761504,-270,-97,338,8266,-2082,-2246,1745146243521688686
2761696,-284,-96,257,8207,-2069,-2056,1745146243521688686
2761888,-301,-96,236,8093,-2076,-2075,1745146243521688686
2762080,-313,-79,253,7945,-2095,-2099,1745146243521688686
2762272,-329,-58,267,7767,-2034,-2046,1745146243521688686
2762464,-341,-33,275,7616,-2061,-2057,1745146243521688686
2762656,-347,1,274,7564,-2102,-1990,1745146243521688686
2762848,-342,34,277,7505,-2086,-1934,1745146243521688686
2763040,-329,72,291,7507,-2053,-1868,1745146243580243411
2763232,-313,101,302,7524,-1983,-1779,1745146243580243411
2763424,-293,123,307,7565,-1919,-1702,1745146243580243411
2763616,-263,133,309,7608,-1834,-1591,1745146243580243411
2763808,-233,133,313,7701,-1856,-1562,1745146243580243411
2764000,-186,137,309,7674,-1909,-1514,1745146243580243411
2764192,-162,123,311,7678,-1890,-1502,1745146243580243411
2764384,-119,119,323,7830,-2298,-1553,1745146243580243411
2764576,-104,116,247,7688,-2202,-1589,1745146243580243411
2764768,-91,124,226,7650,-2219,-1678,1745146243580243411
2764960,-91,126,221,7646,-2205,-1682,1745146243580243411
2765152,-103,125,217,7689,-2241,-1629,1745146243580243411
2765344,-120,119,215,7729,-2283,-1616,1745146243638348610
2765536,-127,117,216,7729,-2270,-1626,1745146243638348610
2765728,-132,111,219,7748,-2205,-1635,1745146243638348610
2765920,-136,103,214,7788,-2145,-1670,1745146243638348610
2766112,-136,89,202,7815,-2083,-1681,1745146243638348610
2766304,-128,73,185,7836,-2026,-1627,1745146243638348610
2766496,-112,56,173,7825,-1970,-1560,1745146243638348610
2766688,-85,35,163,7833,-1888,-1492,1745146243638348610
2766880,-56,6,153,7864,-1873,-1361,1745146243638348610
2767072,-29,-32,136,7920,-1977,-1238,1745146243638348610
2767264,3,-71,115,7949,-2138,-1166,1745146243638348610
2767456,35,-106,95,7928,-2300,-1151,1745146243638348610
2767648,58,-134,75,7850,-2433,-1220,1745146243697368331
2767840,77,-152,56,7760,-2506,-1210,1745146243697368331
2768032,88,-163,41,7688,-2511,-1256,1745146243697368331
2768224,94,-165,35,7640,-2478,-1277,1745146243697368331
2768416,93,-164,35,7636,-2437,-1284,1745146243697368331
2768608,88,-162,38,7685,-2421,-1292,1745146243697368331
2768800,84,-159,41,7752,-2428,-1305,1745146243697368331
2768992,80,-155,46,7791,-2430,-1298,1745146243697368331
2769184,72,-153,47,7793,-2441,-1257,1745146243697368331
2769376,59,-151,46,7755,-2478,-1227,1745146243697368331
2769568,44,-148,45,7733,-2536,-1170,1745146243697368331
2769760,21,-146,46,7722,-2649,-1123,1745146243697368331
2769952,-6,-141,48,7673,-2758,-1131,1745146243755818630
2770144,-25,-129,46,7620,-2823,-1162,1745146243755818630
2770336,-43,-115,40,7569,-2816,-1193,1745146243755818630
2770528,-59,-96,30,7540,-2784,-1227,1745146243755818630
2770720,-74,-80,20,7579,-2763,-1214,1745146243755818630
2770912,-86,-70,13,7642,-2759,-1201,1745146243755818630
2771104,-93,-60,8,7698,-2790,-1179,1745146243755818630
2771296,-96,-55,4,7747,-2799,-1181,1745146243755818630
2771488,-97,-50,-2,7726,-2781,-1195,1745146243755818630
2771680,-101,-42,-8,7684,-2737,-1191,1745146243755818630
2771872,-108,-37,-13,7649,-2711,-1188,1745146243755818630
2772064,-113,-31,-15,7582,-2674,-1203,1745146243755818630
2772256,-112,-21,-10,7556,-2609,-1213,1745146243814588979
2772448,-118,-17,-6,7571,-2583,-1207,1745146243814588979
2772640,-119,-13,-3,7615,-2576,-1170,1745146243814588979
2772832,-116,-15,-1,7672,-2591,-1094,1745146243814588979
2773024,-111,-21,2,7708,-2638,-1115,1745146243814588979
2773216,-104,-25,5,7694,-2680,-1157,1745146243814588979
2773408,-102,-27,6,7671,-2703,-1150,1745146243814588979
2773600,-105,-29,5,7615,-2757,-1190,1745146243814588979
2773792,-103,-29,5,7593,-2790,-1261,1745146243814588979
2773984,-102,-21,6,7518,-2773,-1308,1745146243814588979
2774176,-107,-10,9,7509,-2775,-1333,1745146243814588979
2774368,-110,3,14,7527,-2745,-1366,1745146243814588979
2774560,-108,16,19,7525,-2695,-1408,1745146243871322211
2774752,-103,31,26,7517,-2604,-1418,1745146243871322211
2774944,-96,41,32,7511,-2549,-1423,1745146243871322211
2775136,-85,49,36,7498,-2507,-1435,1745146243871322211
2775328,-70,54,38,7503,-2467,-1416,1745146243871322211
2775520,-54,53,39,7500,-2502,-1356,1745146243871322211
2775712,-36,50,37,7533,-2571,-1313,1745146243871322211
2775904,-16,47,33,7528,-2656,-1329,1745146243871322211
2776096,-2,47,29,7519,-2696,-1343,1745146243871322211
2776288,6,51,25,7513,-2746,-1352,1745146243871322211
2776480,9,53,21,7519,-2772,-1399,1745146243871322211
2776672,7,53,17,7534,-2793,-1365,1745146243871322211
2776864,3,48,14,7586,-2839,-1312,1745146243931224684
2777056,-11,40,9,7613,-2917,-1287,1745146243931224684
2777248,-22,34,7,7552,-2947,-1272,1745146243931224684
2777440,-29,31,13,7511,-2968,-1275,1745146243931224684
2777632,-34,33,21,7501,-2984,-1311,1745146243931224684
2777824,-43,37,27,7508,-2930,-1303,1745146243931224684
2778016,-60,39,29,7490,-2883,-1346,1745146243931224684
2778208,-75,40,29,7502,-2822,-1326,1745146243931224684
2778400,-79,42,29,7525,-2776,-1327,1745146243931224684
2778592,-78,45,24,7592,-2737,-1335,1745146243931224684
2778784,-74,46,19,7620,-2673,-1336,1745146243931224684
2778976,-68,47,19,7637,-2615,-1347,1745146243931224684
2779168,-62,46,20,7625,-2571,-1318,1745146243988243382
2779360,-54,41,23,7627,-2603,-1282,1745146243988243382
2779552,-42,38,25,7629,-2655,-1261,1745146243988243382
2779744,-32,35,27,7628,-2747,-1220,1745146243988243382
2779936,-34,33,25,7653,-2828,-1169,1745146243988243382
2780128,-47,27,19,7667,-2897,-1131,1745146243988243382
2780320,-64,24,10,7630,-2964,-1140,1745146243988243382
2780512,-83,24,0,7625,-3000,-1158,1745146243988243382
2780704,-101,24,-7,7636,-3002,-1178,1745146243988243382
2780896,-118,23,-10,7633,-2975,-1178,1745146243988243382
2781088,-134,24,-4,7617,-2937,-1185,1745146243988243382
2781280,-141,28,10,7616,-2860,-1195,1745146243988243382
2781472,-143,32,20,7632,-2774,-1215,1745146244047949399
2781664,-143,34,22,7652,-2706,-1246,1745146244047949399
2781856,-134,38,23,7651,-2617,-1278,1745146244047949399
2782048,-120,45,32,7648,-2547,-1310,1745146244047949399
2782240,-104,50,46,7629,-2504,-1335,1745146244047949399
2782432,-83,56,56,7630,-2471,-1340,1745146244047949399
2782624,-60,62,64,7657,-2468,-1301,1745146244047949399
2782816,-32,62,70,7696,-2511,-1253,1745146244047949399
2783008,-3,61,74,7706,-2559,-1251,1745146244047949399
2783200,20,62,75,7714,-2618,-1247,1745146244047949399
2783392,34,63,73,7705,-2682,-1261,1745146244047949399
2783584,46,67,69,7679,-2748,-1271,1745146244047949399
2783776,55,71,64,7662,-2782,-1283,1745146244106921933
2783968,60,76,61,7635,-2803,-1303,1745146244106921933
2784160,61,81,59,7648,-2815,-1294,1745146244106921933
2784352,59,84,53,7670,-2831,-1277,1745146244106921933
2784544,56,83,45,7703,-2851,-1272,1745146244106921933
2784736,55,79,37,7732,-2901,-1257,1745146244106921933
2784928,52,75,32,7729,-2917,-1249,1745146244106921933
2785120,44,72,29,7710,-2923,-1260,1745146244106921933
2785312,36,70,28,7687,-2889,-1283,1745146244106921933
2785504,32,69,28,7653,-2856,-1307,1745146244106921933
2785696,32,68,31,7644,-2830,-1326,1745146244106921933
2785888,36,67,38,7664,-2793,-1346,1745146244106921933
2786080,41,66,44,7680,-2744,-1370,1745146244160449569
2786272,43,64,50,7704,-2720,-1373,1745146244160449569
2786464,44,57,52,7739,-2707,-1353,1745146244160449569
2786656,47,50,52,7735,-2715,-1354,1745146244160449569
2786848,51,42,51,7725,-2730,-1334,1745146244160449569
2787040,52,32,50,7709,-2754,-1331,1745146244160449569
2787232,52,24,47,7701,-2773,-1310,1745146244160449569
2787424,48,15,42,7691,-2802,-1303,1745146244160449569
2787616,37,7,32,7696,-2836,-1329,1745146244160449569
2787808,28,1,22,7695,-2842,-1325,1745146244160449569
2788000,17,-4,11,7707,-2841,-1306,1745146244160449569
2788192,6,-13,4,7719,-2853,-1274,1745146244160449569
2788384,0,-19,-4,7716,-2836,-1266,1745146244223440348
2788576,-7,-23,-8,7723,-2817,-1303,1745146244223440348
2788768,-17,-27,-14,7718,-2778,-1304,1745146244223440348
2788960,-26,-32,-18,7724,-2778,-1300,1745146244223440348
2789152,-27,-36,-21,7739,-2786,-1251,1745146244223440348
2789344,-26,-40,-22,7748,-2795,-1226,1745146244223440348
2789536,-28,-43,-24,7773,-2815,-1263,1745146244223440348
2789728,-29,-45,-26,7770,-2834,-1284,1745146244223440348
2789920,-29,-43,-29,7753,-2841,-1264,1745146244223440348
2790112,-32,-41,-32,7721,-2852,-1275,1745146244223440348
2790304,-35,-37,-31,7683,-2829,-1281,1745146244223440348
2790496,-38,-32,-28,7635,-2791,-1285,1745146244223440348
2790688,-39,-23,-21,7598,-2737,-1297,1745146244280449046
2790880,-39,-17,-16,7611,-2713,-1271,1745146244280449046
2791072,-32,-16,-17,7676,-2734,-1225,1745146244280449046
2791264,-22,-16,-19,7713,-2789,-1205,1745146244280449046
2791456,-19,-20,-25,7758,-2833,-1171,1745146244280449046
2791648,-18,-24,-31,7732,-2902,-1161,1745146244280449046
2791840,-12,-26,-37,7686,-2943,-1195,1745146244280449046
2792032,-5,-23,-41,7621,-2912,-1254,1745146244280449046
2792224,2,-18,-44,7584,-2860,-1275,1745146244280449046
2792416,7,-12,-42,7583,-2825,-1258,1745146244280449046
2792608,13,-9,-37,7635,-2798,-1238,1745146244280449046
2792800,20,-6,-30,7687,-2788,-1247,1745146244280449046
2792992,27,-6,-25,7714,-2767,-1251,1745146244340350270
2793184,31,-10,-23,7735,-2802,-1212,1745146244340350270
2793376,37,-18,-21,7736,-2857,-1210,1745146244340350270
2793568,48,-26,-19,7724,-2944,-1213,1745146244340350270
2793760,59,-32,-18,7694,-3013,-1202,1745146244340350270
2793952,59,-34,-18,7648,-3029,-1208,1745146244340350270
2794144,51,-33,-15,7597,-3015,-1220,1745146244340350270
2794336,40,-30,-11,7572,-3000,-1214,1745146244340350270
2794528,29,-28,-7,7583,-2987,-1217,1745146244340350270
2794720,21,-25,-3,7582,-2974,-1231,1745146244340350270
2794912,14,-22,-1,7609,-2940,-1238,1745146244340350270
2795104,7,-18,0,7603,-2900,-1259,1745146244340350270
2795296,1,-14,2,7616,-2870,-1271,1745146244399154733
2795488,-2,-14,2,7638,-2870,-1274,1745146244399154733
2795680,2,-18,0,7694,-2915,-1199,1745146244399154733
2795872,9,-26,-4,7691,-2990,-1152,1745146244399154733
2796064,16,-31,-8,7654,-3031,-1166,1745146244399154733
2796256,18,-31,-8,7609,-3047,-1222,1745146244399154733
2796448,16,-25,-6,7538,-3020,-1274,1745146244399154733
2796640,12,-15,-2,7521,-2973,-1277,1745146244399154733
2796832,8,-6,6,7547,-2940,-1269,1745146244399154733
2797024,11,0,16,7592,-2900,-1259,1745146244399154733
2797216,19,6,27,7669,-2842,-1269,1745146244399154733
2797408,27,9,35,7699,-2814,-1258,1745146244399154733
2797600,35,6,38,7728,-2800,-1211,1745146244455947651
2797792,43,-2,37,7732,-2854,-1180,1745146244455947651
2797984,53,-12,33,7728,-2931,-1135,1745146244455947651
2798176,59,-19,25,7668,-3021,-1121,1745146244455947651
2798368,56,-22,20,7628,-3063,-1170,1745146244455947651
2798560,45,-18,18,7583,-3056,-1202,1745146244455947651
2798752,27,-13,17,7562,-3043,-1204,1745146244455947651
2798944,9,-10,17,7592,-3027,-1224,1745146244455947651
2799136,-2,-5,19,7636,-2988,-1249,1745146244455947651
2799328,-8,1,24,7639,-2916,-1279,1745146244455947651
2799520,-13,7,28,7650,-2842,-1284,1745146244455947651
2799712,-18,8,30,7689,-2807,-1271,1745146244455947651
2799904,-18,5,30,7698,-2820,-1249,1745146244516869386
2800096,-12,0,26,7710,-2840,-1237,1745146244516869386
2800288,-8,-4,18,7696,-2823,-1230,1745146244516869386
2800480,-9,-8,12,7663,-2837,-1208,1745146244516869386
2800672,-11,-15,6,7667,-2860,-1139,1745146244516869386
2800864,-15,-25,2,7672,-2923,-1102,1745146244516869386
2801056,-15,-31,0,7645,-2954,-1138,1745146244516869386
2801248,-21,-31,-3,7592,-2927,-1208,1745146244516869386
2801440,-32,-25,-6,7560,-2857,-1242,1745146244516869386
2801632,-42,-16,-6,7553,-2776,-1239,1745146244516869386
2801824,-44,-11,0,7612,-2731,-1222,1745146244516869386
2802016,-39,-10,4,7668,-2718,-1242,1745146244516869386
2802208,-25,-11,5,7694,-2709,-1259,1745146244573366475
2802400,-8,-12,3,7712,-2705,-1244,1745146244573366475
2802592,7,-17,-2,7699,-2740,-1212,1745146244573366475
2802784,20,-22,-7,7661,-2782,-1208,1745146244573366475
2802976,32,-24,-12,7616,-2823,-1198,1745146244573366475
2803168,34,-24,-14,7584,-2862,-1180,1745146244573366475
2803360,29,-22,-13,7558,-2883,-1189,1745146244573366475
2803552,24,-17,-8,7546,-2877,-1208,1745146244573366475
2803744,15,-11,-2,7591,-2885,-1211,1745146244573366475
2803936,5,-8,4,7654,-2914,-1194,1745146244573366475
2804128,-4,-7,7,7682,-2949,-1157,1745146244573366475
2804320,-13,-9,8,7682,-2970,-1182,1745146244573366475
2804512,-26,-11,7,7652,-2961,-1196,1745146244632910514
2804704,-37,-8,3,7588,-2926,-1236,1745146244632910514
2804896,-46,-2,1,7534,-2879,-1256,1745146244632910514
2805088,-50,4,0,7528,-2797,-1293,1745146244632910514
2805280,-50,8,-1,7564,-2764,-1269,1745146244632910514
2805472,-45,8,-1,7626,-2767,-1219,1745146244632910514
2805664,-37,5,-1,7669,-2761,-1228,1745146244632910514
2805856,-24,2,-2,7659,-2727,-1234,1745146244632910514
2806048,-13,1,-6,7625,-2693,-1251,1745146244632910514
2806240,-4,-1,-10,7607,-2678,-1272,1745146244632910514
2806432,6,-3,-15,7600,-2666,-1260,1745146244632910514
2806624,14,-4,-18,7590,-2684,-1238,1745146244632910514
2806816,19,-7,-18,7591,-2713,-1235,1745146244691342063
2807008,19,-8,-19,7597,-2732,-1251,1745146244691342063
2807200,16,-10,-21,7598,-2771,-1241,1745146244691342063
2807392,12,-14,-24,7601,-2808,-1218,1745146244691342063
2807584,5,-18,-28,7633,-2859,-1165,1745146244691342063
2807776,-4,-25,-32,7653,-2924,-1130,1745146244691342063
